Date,Open,High,Low,Close,Volume
2019-07-25,9889.5,9890.0,9884.5,9884.5,351920
2019-07-25,9884.5,9885.5,9883.0,9885.0,1292988
2019-07-25,9885.0,9885.0,9855.0,9855.0,4583373
2019-07-25,9855.0,9868.0,9850.0,9867.5,3507324
2019-07-25,9867.5,9870.0,9868.0,9870.0,1567839
2019-07-25,9870.0,9892.0,9869.5,9892.0,2718850
2019-07-25,9892.0,9892.0,9888.0,9891.5,790691
2019-07-25,9891.5,9900.0,9891.0,9897.0,1278972
2019-07-25,9897.0,9897.0,9887.5,9888.5,863216
2019-07-25,9888.5,9910.0,9888.0,9910.0,1493578
2019-07-25,9910.0,9910.5,9910.0,9910.0,682585
2019-07-25,9910.0,9911.5,9910.0,9910.0,1832533
2019-07-25,9910.0,9910.5,9909.5,9909.5,1128010
2019-07-25,9909.5,9910.0,9908.0,9908.0,575657
2019-07-25,9908.0,9908.0,9897.5,9898.0,713565
2019-07-25,9898.0,9914.5,9897.5,9914.5,967642
2019-07-25,9914.5,9915.5,9909.0,9909.0,1406069
2019-07-25,9909.0,9912.0,9903.5,9912.0,728005
2019-07-25,9912.0,9913.0,9911.5,9912.5,699592
2019-07-25,9912.5,9913.0,9908.5,9908.5,397725
2019-07-25,9908.5,9910.0,9903.5,9903.5,685464
2019-07-25,9903.5,9910.0,9903.5,9910.0,1146767
2019-07-25,9910.0,9914.0,9909.5,9914.0,981235
2019-07-25,9914.0,9927.5,9914.0,9927.0,1510875
2019-07-25,9927.0,9928.5,9922.0,9922.0,3037962
2019-07-25,9922.0,9922.5,9922.0,9922.5,417070
2019-07-25,9922.5,9925.0,9922.0,9924.5,815708
2019-07-25,9924.5,9929.0,9924.5,9925.5,1051948
2019-07-25,9925.5,9925.5,9925.0,9925.5,744834
2019-07-25,9925.5,9926.0,9925.0,9925.5,833153
2019-07-25,9925.5,9925.5,9914.0,9914.0,1073227
2019-07-25,9914.0,9914.5,9900.0,9903.5,2209213
2019-07-25,9903.5,9904.0,9903.0,9904.0,693052
2019-07-25,9904.0,9912.0,9903.5,9911.5,1442877
2019-07-25,9911.5,9912.0,9903.0,9903.0,945447
2019-07-25,9903.0,9903.5,9901.0,9901.0,585322
2019-07-25,9901.0,9901.5,9891.0,9891.5,925216
2019-07-25,9891.5,9892.5,9891.0,9892.5,644185
2019-07-25,9892.5,9895.5,9892.0,9895.0,500373
2019-07-25,9895.0,9895.5,9891.5,9892.0,497195
2019-07-25,9892.0,9892.0,9891.5,9892.0,77219
2019-07-25,9892.0,9900.0,9891.5,9900.0,827560
2019-07-25,9900.0,9900.0,9895.0,9895.5,135054
2019-07-25,9895.5,9895.5,9895.0,9895.5,266514
2019-07-25,9895.5,9895.5,9895.0,9895.0,225180
2019-07-25,9895.0,9896.0,9895.0,9896.0,283563
2019-07-25,9896.0,9896.0,9895.0,9895.0,331195
2019-07-25,9895.0,9900.0,9895.0,9899.5,446493
2019-07-25,9899.5,9902.0,9900.0,9902.0,446167
2019-07-25,9902.0,9902.0,9901.5,9902.0,217223
2019-07-25,9902.0,9904.0,9901.5,9904.0,456954
2019-07-25,9904.0,9909.0,9903.5,9909.0,496170
2019-07-25,9909.0,9909.0,9908.5,9909.0,211837
2019-07-25,9909.0,9912.5,9908.5,9912.5,464324
2019-07-25,9912.5,9916.5,9912.5,9916.0,554813
2019-07-25,9916.0,9923.0,9916.5,9923.0,1625496
2019-07-25,9923.0,9928.0,9922.5,9926.0,1214806
2019-07-25,9926.0,9927.5,9914.0,9914.0,2200141
2019-07-25,9914.0,9914.5,9910.0,9910.0,739698
2019-07-25,9910.0,9910.5,9903.5,9904.0,737754
2019-07-25,9904.0,9904.0,9887.0,9887.5,2691160
2019-07-25,9887.5,9895.0,9887.0,9887.0,2364300
2019-07-25,9887.0,9887.5,9883.5,9884.0,2788987
2019-07-25,9884.0,9884.0,9863.0,9864.5,5077537
2019-07-25,9864.5,9872.0,9864.0,9866.0,2837673
2019-07-25,9866.0,9875.5,9866.0,9875.0,2690186
2019-07-25,9875.0,9875.5,9866.5,9866.5,1311251
2019-07-25,9866.5,9867.0,9864.0,9864.0,1385439
2019-07-25,9864.0,9864.5,9858.0,9858.5,2344247
2019-07-25,9858.5,9858.5,9858.0,9858.5,1441925
2019-07-25,9858.5,9868.0,9857.5,9868.0,2691815
2019-07-26,9868.0,9872.0,9867.5,9871.5,1574443
2019-07-26,9871.5,9872.0,9871.5,9871.5,1332303
2019-07-26,9871.5,9871.5,9869.0,9869.5,967323
2019-07-26,9869.5,9869.5,9869.0,9869.0,589409
2019-07-26,9869.0,9869.5,9862.0,9862.5,1767024
2019-07-26,9862.5,9865.0,9853.5,9853.5,2448885
2019-07-26,9853.5,9853.5,9814.5,9844.5,14826261
2019-07-26,9844.5,9846.0,9835.5,9841.5,3218413
2019-07-26,9841.5,9849.0,9840.0,9846.5,1460572
2019-07-26,9846.5,9848.0,9838.0,9845.5,1618074
2019-07-26,9845.5,9845.5,9843.5,9843.5,434262
2019-07-26,9843.5,9844.0,9836.0,9843.0,897409
2019-07-26,9843.0,9843.5,9822.0,9822.0,2344969
2019-07-26,9822.0,9843.0,9822.0,9841.0,2323712
2019-07-26,9841.0,9841.0,9836.0,9836.5,1362837
2019-07-26,9836.5,9844.5,9836.0,9838.5,1999075
2019-07-26,9838.5,9838.5,9830.0,9830.0,2069161
2019-07-26,9830.0,9837.5,9820.0,9824.0,5570034
2019-07-26,9824.0,9824.5,9811.0,9811.0,2576678
2019-07-26,9811.0,9817.5,9710.0,9710.0,33498089
2019-07-26,9710.0,9731.5,9606.5,9660.0,62859874
2019-07-26,9700.0,9703.5,9699.5,9703.5,576049
2019-07-26,9703.5,9714.5,9703.0,9711.0,3535770
2019-07-26,9711.0,9718.0,9710.5,9718.0,989767
2019-07-26,9718.0,9718.0,9714.5,9714.5,598430
2019-07-26,9714.5,9714.5,9706.5,9707.0,717965
2019-07-26,9707.0,9709.5,9706.5,9707.0,566875
2019-07-26,9707.0,9707.0,9699.5,9699.5,1493688
2019-07-26,9699.5,9701.0,9695.5,9701.0,2748693
2019-07-26,9701.0,9709.0,9700.5,9708.5,605257
2019-07-26,9708.5,9709.0,9708.0,9708.5,438386
2019-07-26,9708.5,9708.5,9708.0,9708.5,111562
2019-07-26,9708.5,9712.0,9708.0,9712.0,635944
2019-07-26,9712.0,9719.0,9711.5,9719.0,821495
2019-07-26,9719.0,9719.0,9713.0,9713.5,2560962
2019-07-26,9713.5,9732.0,9713.5,9731.5,3240055
2019-07-26,9731.5,9732.0,9724.0,9724.0,1235166
2019-07-26,9724.0,9730.0,9718.0,9728.5,3088658
2019-07-26,9728.5,9729.0,9726.0,9728.5,753447
2019-07-26,9728.5,9728.5,9725.5,9725.5,888444
2019-07-26,9725.5,9726.0,9725.5,9726.0,423331
2019-07-26,9726.0,9726.0,9725.5,9725.5,287343
2019-07-26,9725.5,9731.0,9725.5,9730.5,866375
2019-07-26,9730.5,9746.0,9731.0,9742.5,4907804
2019-07-26,9742.5,9745.5,9740.0,9740.0,2597793
2019-07-26,9740.0,9740.5,9739.5,9740.0,531638
2019-07-26,9740.0,9740.0,9739.5,9739.5,406383
2019-07-26,9739.5,9740.0,9737.0,9737.0,693137
2019-07-26,9737.0,9737.0,9732.5,9733.0,759612
2019-07-26,9733.0,9736.0,9732.5,9736.0,777950
2019-07-26,9736.0,9740.0,9735.5,9739.5,646839
2019-07-26,9739.5,9740.0,9739.5,9740.0,592203
2019-07-26,9740.0,9742.0,9739.5,9742.0,1665298
2019-07-26,9742.0,9747.5,9741.5,9747.0,2096805
2019-07-26,9747.0,9757.0,9746.0,9756.5,6903140
2019-07-26,9756.5,9777.0,9756.5,9776.0,12642222
2019-07-26,9776.0,9776.0,9762.5,9765.5,3943227
2019-07-26,9765.5,9773.0,9766.0,9771.0,3392050
2019-07-26,9771.0,9771.0,9766.0,9767.0,2264118
2019-07-26,9767.0,9767.0,9766.5,9766.5,541007
2019-07-26,9766.5,9767.0,9764.5,9765.0,1742022
2019-07-26,9765.0,9769.0,9764.5,9769.0,1284722
2019-07-26,9769.0,9769.0,9767.5,9767.5,820385
2019-07-26,9767.5,9768.0,9767.5,9768.0,431064
2019-07-26,9768.0,9777.0,9767.5,9777.0,3958988
2019-07-26,9777.0,9779.0,9773.5,9774.0,6354836
2019-07-26,9774.0,9774.0,9765.5,9766.0,2662121
2019-07-26,9766.0,9765.5,9764.0,9764.0,1428505
2019-07-26,9764.0,9764.5,9763.5,9764.5,1228015
2019-07-26,9764.5,9767.5,9764.0,9767.5,615562
2019-07-26,9767.5,9772.0,9767.5,9771.5,1926160
2019-07-26,9771.5,9772.0,9771.5,9771.5,842939
2019-07-26,9771.5,9778.0,9771.5,9778.0,1378585
2019-07-26,9778.0,9783.5,9777.5,9783.5,3416384
2019-07-26,9783.5,9786.5,9783.0,9786.0,2540700
2019-07-26,9786.0,9786.5,9786.0,9786.0,1636388
2019-07-26,9786.0,9786.5,9785.5,9785.5,1408832
2019-07-26,9785.5,9785.5,9777.0,9777.5,2292607
2019-07-26,9777.5,9777.5,9772.0,9772.0,1491598
2019-07-26,9772.0,9772.5,9771.5,9771.5,1524043
2019-07-26,9771.5,9772.0,9768.0,9768.0,1364861
2019-07-26,9768.0,9769.0,9768.0,9768.5,894093
2019-07-26,9768.5,9769.5,9768.5,9769.5,980708
2019-07-26,9769.5,9769.5,9769.0,9769.0,268563
2019-07-26,9769.0,9769.5,9769.0,9769.5,474603
2019-07-26,9769.5,9769.5,9769.0,9769.0,1284209
2019-07-26,9769.0,9777.0,9769.0,9776.5,1396915
2019-07-26,9776.5,9776.5,9768.0,9768.0,1408061
2019-07-26,9768.0,9768.0,9760.5,9761.0,2346556
2019-07-26,9761.0,9761.0,9758.5,9759.0,1121366
2019-07-26,9759.0,9759.0,9758.5,9759.0,491857
2019-07-26,9759.0,9760.0,9758.5,9760.0,1007920
2019-07-26,9760.0,9760.0,9758.5,9758.5,394930
2019-07-26,9758.5,9758.5,9756.5,9756.5,1210685
2019-07-26,9756.5,9757.0,9747.0,9747.5,4939842
2019-07-26,9747.5,9754.0,9747.0,9753.0,1146083
2019-07-26,9753.0,9753.5,9753.0,9753.0,849863
2019-07-26,9753.0,9755.0,9753.0,9755.0,1114882
2019-07-26,9755.0,9760.0,9754.5,9760.0,1065229
2019-07-26,9760.0,9762.0,9759.5,9762.0,489653
2019-07-26,9762.0,9767.0,9762.0,9766.5,854115
2019-07-26,9766.5,9767.0,9766.5,9767.0,237723
2019-07-26,9767.0,9767.0,9765.5,9765.5,502405
2019-07-26,9765.5,9766.0,9755.0,9755.5,2798836
2019-07-26,9755.5,9756.0,9755.0,9756.0,1402099
2019-07-26,9756.0,9767.0,9756.0,9766.5,936560
2019-07-26,9766.5,9767.0,9766.5,9766.5,966388
2019-07-26,9766.5,9767.0,9761.0,9761.0,500262
2019-07-26,9761.0,9761.5,9761.0,9761.0,173826
2019-07-26,9761.0,9761.5,9761.0,9761.0,128163
2019-07-26,9761.0,9761.5,9752.0,9752.0,1554071
2019-07-26,9752.0,9752.5,9752.0,9752.0,196355
2019-07-26,9752.0,9752.5,9752.0,9752.5,259783
2019-07-26,9752.5,9759.5,9751.0,9759.5,1065189
2019-07-26,9759.5,9762.5,9759.0,9762.0,420010
2019-07-26,9762.0,9763.5,9762.0,9763.5,162286
2019-07-26,9763.5,9763.5,9763.0,9763.0,204572
2019-07-26,9763.0,9763.5,9761.0,9763.5,1261981
2019-07-26,9763.5,9768.5,9763.0,9768.5,1035988
2019-07-26,9768.5,9768.5,9768.0,9768.5,489665
2019-07-26,9768.5,9773.5,9768.0,9773.5,1650388
2019-07-26,9803.0,9805.0,9785.0,9785.0,2453777
2019-07-26,9785.0,9791.0,9785.0,9791.0,741529
2019-07-26,9791.0,9793.5,9788.0,9788.5,2112503
2019-07-26,9788.5,9788.5,9787.5,9788.0,570539
2019-07-26,9788.0,9788.0,9786.0,9786.0,377212
2019-07-26,9786.0,9786.5,9783.0,9786.5,671925
2019-07-26,9786.5,9786.5,9784.0,9784.0,947750
2019-07-26,9784.0,9784.0,9774.0,9774.0,1042237
2019-07-26,9774.0,9774.5,9769.0,9769.5,1004360
2019-07-26,9769.5,9772.0,9769.0,9772.0,788806
2019-07-26,9772.0,9782.5,9771.5,9782.5,1149559
2019-07-26,9782.5,9786.5,9783.0,9786.5,474092
2019-07-26,9786.5,9786.5,9782.5,9782.5,570815
2019-07-26,9782.5,9783.0,9780.0,9780.0,266548
2019-07-26,9780.0,9780.5,9774.5,9774.5,1506034
2019-07-26,9774.5,9775.0,9769.0,9769.0,1204049
2019-07-26,9769.0,9780.5,9768.5,9780.0,1626428
2019-07-26,9780.0,9781.5,9779.5,9780.0,465659
2019-07-26,9780.0,9780.0,9772.5,9774.5,815344
2019-07-26,9774.5,9778.5,9774.0,9778.0,191986
2019-07-26,9778.0,9780.0,9778.0,9780.0,347633
2019-07-26,9780.0,9783.0,9780.0,9783.0,240727
2019-07-26,9783.0,9788.0,9782.5,9788.0,766743
2019-07-26,9788.0,9796.5,9787.5,9796.5,1027482
2019-07-26,9796.5,9796.5,9781.0,9781.0,1879906
2019-07-26,9781.0,9781.5,9778.5,9779.0,668086
2019-07-26,9779.0,9779.0,9778.5,9778.5,226854
2019-07-26,9778.5,9780.0,9778.5,9780.0,352043
2019-07-26,9780.0,9794.0,9780.5,9794.0,1038465
2019-07-26,9794.0,9798.0,9794.0,9798.0,1197121
2019-07-26,9798.0,9798.0,9793.0,9793.0,838891
2019-07-26,9793.0,9795.5,9793.0,9795.5,1592404
2019-07-26,9795.5,9795.5,9789.5,9789.5,478457
2019-07-26,9789.5,9797.0,9789.5,9796.5,828990
2019-07-26,9796.5,9797.0,9796.5,9797.0,145372
2019-07-26,9797.0,9802.5,9796.5,9802.5,2184218
2019-07-26,9802.5,9802.5,9795.0,9798.0,1367860
2019-07-26,9798.0,9805.0,9797.5,9805.0,670557
2019-07-26,9805.0,9805.0,9795.5,9795.5,2378098
2019-07-26,9795.5,9796.0,9793.5,9795.5,1086412
2019-07-26,9795.5,9801.0,9792.5,9793.0,2190133
2019-07-26,9793.0,9793.0,9782.5,9782.5,1165764
2019-07-26,9782.5,9782.5,9780.5,9781.0,1242053
2019-07-26,9781.0,9782.5,9780.5,9782.5,424196
2019-07-26,9782.5,9788.0,9782.5,9788.0,321828
2019-07-26,9788.0,9798.5,9787.5,9796.0,1165916
2019-07-26,9796.0,9796.0,9791.5,9792.0,389888
2019-07-26,9792.0,9792.0,9790.0,9790.5,272411
2019-07-26,9790.5,9790.5,9787.5,9787.5,1549902
2019-07-26,9787.5,9787.5,9786.5,9786.5,287190
2019-07-26,9786.5,9787.0,9786.5,9787.0,76903
2019-07-26,9787.0,9790.0,9786.5,9789.5,1799758
2019-07-26,9789.5,9790.0,9789.5,9790.0,370540
2019-07-26,9790.0,9790.0,9789.5,9790.0,506596
2019-07-26,9790.0,9790.0,9786.5,9787.0,739266
2019-07-26,9787.0,9787.0,9781.0,9781.0,456206
2019-07-26,9781.0,9781.5,9780.0,9780.0,727940
2019-07-26,9780.0,9780.5,9770.0,9770.0,1787856
2019-07-26,9770.0,9776.5,9770.0,9776.5,1522591
2019-07-26,9776.5,9776.5,9775.0,9775.0,318773
2019-07-26,9775.0,9775.5,9772.5,9773.0,318678
2019-07-26,9773.0,9773.0,9770.0,9770.0,969134
2019-07-26,9770.0,9780.5,9770.0,9780.0,1574141
2019-07-26,9780.0,9783.0,9780.0,9783.0,908347
2019-07-26,9783.0,9787.0,9782.5,9787.0,628561
2019-07-26,9787.0,9787.0,9784.0,9784.0,949649
2019-07-26,9784.0,9784.5,9784.0,9784.5,54608
2019-07-26,9784.5,9784.5,9784.0,9784.5,51232
2019-07-26,9784.5,9784.5,9784.0,9784.0,112001
2019-07-26,9784.0,9787.5,9784.0,9787.5,1568173
2019-07-26,9787.5,9788.0,9787.5,9788.0,493986
2019-07-26,9788.0,9788.0,9787.5,9788.0,1394732
2019-07-26,9788.0,9796.0,9787.5,9796.0,1276601
2019-07-26,9796.0,9799.5,9795.5,9799.0,925229
2019-07-26,9799.0,9805.0,9799.0,9805.0,2808985
2019-07-26,9805.0,9805.5,9804.5,9805.5,955461
2019-07-26,9805.5,9805.5,9805.0,9805.5,778276
2019-07-26,9805.5,9809.0,9805.0,9808.5,885283
2019-07-26,9808.5,9841.5,9808.5,9830.0,10997132
2019-07-26,9830.0,9830.5,9817.0,9826.5,3065931
2019-07-26,9826.5,9900.0,9826.0,9866.5,16640337
2019-07-26,9866.5,9879.0,9850.0,9865.5,10112909
2019-07-26,9865.5,9866.0,9839.5,9845.5,4921117
2019-07-26,9845.5,9845.5,9830.5,9830.5,4155932
2019-07-26,9830.5,9842.5,9830.0,9838.5,3586392
2019-07-26,9838.5,9851.5,9838.0,9849.5,3332193
2019-07-26,9849.5,9850.0,9841.5,9841.5,1381218
2019-07-26,9841.5,9842.0,9841.5,9842.0,603455
2019-07-26,9842.0,9842.0,9840.0,9840.0,1936024
2019-07-26,9840.0,9840.5,9823.5,9826.5,2786339
2019-07-26,9826.5,9830.0,9826.0,9830.0,1200756
2019-07-26,9830.0,9831.0,9827.0,9831.0,885490
2019-07-26,9831.0,9831.0,9830.5,9831.0,457421
2019-07-26,9831.0,9831.0,9830.5,9831.0,344509
2019-07-26,9831.0,9831.0,9822.0,9822.5,2797320
2019-07-26,9822.5,9823.0,9814.0,9815.5,2829964
2019-07-26,9815.5,9823.0,9814.0,9822.0,2484022
2019-07-26,9822.0,9822.5,9820.0,9820.5,1186299
2019-07-26,9820.5,9820.5,9796.0,9796.0,4374902
2019-07-26,9796.0,9813.0,9795.5,9806.0,3598228
2019-07-26,9819.5,9820.0,9819.5,9819.5,362821
2019-07-26,9819.5,9830.0,9819.5,9830.0,2982942
2019-07-26,9830.0,9871.5,9829.5,9858.5,15543156
2019-07-26,9858.5,9859.0,9845.5,9845.5,1731453
2019-07-26,9845.5,9846.0,9839.5,9840.0,868507
2019-07-26,9840.0,9840.0,9839.5,9839.5,1302666
2019-07-26,9839.5,9850.0,9839.5,9850.0,1469505
2019-07-26,9850.0,9850.0,9844.0,9844.5,851748
2019-07-26,9844.5,9845.0,9844.0,9845.0,343106
2019-07-26,9845.0,9845.0,9844.0,9844.0,563959
2019-07-26,9844.0,9854.0,9844.0,9853.5,1353293
2019-07-26,9853.5,9858.0,9847.5,9849.5,2668204
2019-07-26,9849.5,9855.5,9849.0,9855.5,2174032
2019-07-26,9855.5,9855.5,9850.0,9850.0,302717
2019-07-26,9850.0,9850.5,9845.5,9846.0,1582937
2019-07-26,9846.0,9846.0,9845.0,9845.0,671794
2019-07-26,9845.0,9845.5,9845.0,9845.5,579238
2019-07-26,9845.5,9845.5,9845.0,9845.5,518263
2019-07-26,9845.5,9846.0,9845.0,9845.5,53642
2019-07-27,9845.5,9846.0,9845.5,9845.5,1074154
2019-07-27,9845.5,9846.0,9845.5,9846.0,1184416
2019-07-27,9846.0,9845.5,9830.0,9830.0,2577091
2019-07-27,9830.0,9830.5,9830.0,9830.0,710196
2019-07-27,9830.0,9830.0,9829.5,9830.0,650088
2019-07-27,9830.0,9830.0,9822.0,9822.0,1062096
2019-07-27,9822.0,9822.5,9822.0,9822.5,585184
2019-07-27,9822.5,9822.5,9822.0,9822.0,316655
2019-07-27,9822.0,9822.5,9822.0,9822.5,328873
2019-07-27,9822.5,9853.0,9822.0,9847.5,5619018
2019-07-27,9847.5,9862.5,9847.5,9862.5,5365745
2019-07-27,9862.5,10050.0,9862.0,10050.0,53239793
2019-07-27,10050.0,10150.0,9999.5,10124.0,48929410
2019-07-27,10124.0,10153.0,10062.5,10152.5,22807292
2019-07-27,10152.5,10300.0,10149.5,10182.0,45393213
2019-07-27,10182.0,10206.5,10158.5,10174.5,16228109
2019-07-27,10174.5,10221.0,10174.0,10185.5,16331839
2019-07-27,10185.5,10200.0,10166.0,10171.0,12444428
2019-07-27,10171.0,10184.0,10166.0,10170.5,7716120
2019-07-27,10170.5,10180.0,10160.0,10160.0,5518283
2019-07-27,10160.0,10173.0,10160.0,10163.0,6852253
2019-07-27,10163.0,10163.5,10126.0,10138.5,11254262
2019-07-27,10138.5,10172.5,10130.0,10158.0,16094453
2019-07-27,10158.0,10162.5,10156.0,10159.5,3353916
2019-07-27,10159.5,10160.0,10154.0,10159.5,2607699
2019-07-27,10159.5,10159.5,10150.5,10150.5,2934477
2019-07-27,10150.5,10151.0,10147.5,10149.5,6574150
2019-07-27,10149.5,10150.0,10149.0,10149.0,1228235
2019-07-27,10149.0,10149.0,10148.0,10148.5,4113625
2019-07-27,10148.5,10148.5,10148.0,10148.0,1442995
2019-07-27,10148.0,10159.5,10148.0,10155.5,7949909
2019-07-27,10155.5,10176.5,10155.5,10173.0,5376471
2019-07-27,10173.0,10173.5,10172.5,10173.0,3824791
2019-07-27,10173.0,10173.5,10172.5,10172.5,7937772
2019-07-27,10172.5,10173.0,10164.5,10165.0,4160893
2019-07-27,10165.0,10165.0,10161.0,10161.5,4544252
2019-07-27,10161.5,10162.0,10153.0,10157.5,4634678
2019-07-27,10157.5,10158.0,10151.0,10154.0,4192333
2019-07-27,10154.0,10162.5,10154.0,10162.5,3544861
2019-07-27,10162.5,10164.0,10162.0,10163.5,1275845
2019-07-27,10163.5,10164.0,10163.0,10163.0,748009
2019-07-27,10163.0,10163.0,10158.0,10160.0,2520058
2019-07-27,10160.0,10198.0,10160.0,10191.5,7789812
2019-07-27,10191.5,10191.5,10175.0,10175.5,3170589
2019-07-27,10175.5,10175.5,10170.0,10170.5,1561302
2019-07-27,10170.5,10170.5,10162.0,10162.5,728199
2019-07-27,10162.5,10166.0,10162.0,10163.0,2158959
2019-07-27,10163.0,10163.5,10163.0,10163.5,1366062
2019-07-27,10163.5,10163.5,10160.0,10160.5,1946816
2019-07-27,10160.5,10161.0,10160.0,10161.0,1532050
2019-07-27,10161.0,10170.0,10160.5,10169.5,1534799
2019-07-27,10169.5,10169.5,10163.5,10166.5,1378920
2019-07-27,10166.5,10178.0,10166.5,10178.0,2329534
2019-07-27,10178.0,10178.0,10174.5,10174.5,1582575
2019-07-27,10174.5,10175.0,10174.0,10174.0,800461
2019-07-27,10174.0,10174.5,10168.0,10168.0,1506489
2019-07-27,10168.0,10168.5,10165.0,10165.5,1647821
2019-07-27,10165.5,10165.5,10165.0,10165.5,659339
2019-07-27,10165.5,10165.5,10165.0,10165.0,410353
2019-07-27,10165.0,10177.0,10165.0,10177.0,2888298
2019-07-27,10177.0,10177.0,10176.5,10177.0,925976
2019-07-27,10177.0,10178.0,10176.5,10178.0,2741483
2019-07-27,10178.0,10188.0,10177.5,10183.0,2736001
2019-07-27,10183.0,10187.0,10182.5,10187.0,1286820
2019-07-27,10187.0,10198.0,10181.0,10188.5,5822591
2019-07-27,10188.5,10190.0,10177.0,10177.0,3569270
2019-07-27,10177.0,10177.5,10177.0,10177.0,1183099
2019-07-27,10177.0,10177.5,10172.5,10172.5,1315382
2019-07-27,10172.5,10173.0,10169.5,10169.5,2744297
2019-07-27,10169.5,10170.0,10169.0,10169.0,1259914
2019-07-27,10169.0,10177.5,10167.0,10176.5,6967058
2019-07-27,10176.5,10177.0,10176.5,10176.5,890042
2019-07-27,10176.5,10177.0,10174.0,10174.5,531250
2019-07-27,10174.5,10174.5,10169.5,10169.5,3195570
2019-07-27,10169.5,10170.0,10167.0,10167.0,701218
2019-07-27,10167.0,10167.5,10167.0,10167.0,1083777
2019-07-27,10167.0,10169.5,10167.0,10169.5,1106452
2019-07-27,10169.5,10169.5,10169.0,10169.5,182402
2019-07-27,10169.5,10169.5,10166.5,10166.5,1658566
2019-07-27,10166.5,10166.5,10163.5,10163.5,1314307
2019-07-27,10163.5,10165.0,10163.5,10163.5,1957835
2019-07-27,10082.0,10082.0,10073.5,10073.5,2316606
2019-07-27,10073.5,10073.5,10070.5,10071.0,1081148
2019-07-27,10071.0,10079.0,10070.5,10079.0,747558
2019-07-27,10079.0,10079.0,10078.5,10079.0,332424
2019-07-27,10079.0,10079.0,10078.5,10079.0,136262
2019-07-27,10079.0,10085.0,10078.5,10084.0,832787
2019-07-27,10084.0,10084.0,10083.5,10083.5,186084
2019-07-27,10083.5,10084.0,10083.5,10084.0,678973
2019-07-27,10084.0,10084.0,10083.5,10084.0,299808
2019-07-27,10084.0,10088.0,10084.0,10088.0,677071
2019-07-27,10088.0,10088.0,10086.0,10086.0,575227
2019-07-27,10086.0,10086.5,10085.5,10085.5,165636
2019-07-27,10085.5,10086.0,10085.0,10085.5,182828
2019-07-27,10085.5,10085.5,10084.0,10084.5,355827
2019-07-27,10084.5,10084.5,10083.5,10083.5,211757
2019-07-27,10083.5,10084.0,10082.5,10082.5,572982
2019-07-27,10082.5,10082.5,10080.0,10080.0,565074
2019-07-27,10080.0,10080.5,10079.5,10079.5,283745
2019-07-27,10079.5,10080.0,10079.5,10080.0,111594
2019-07-27,10080.0,10080.0,10079.5,10080.0,187598
2019-07-27,10080.0,10080.0,10079.5,10079.5,140702
2019-07-27,10079.5,10080.0,10079.5,10080.0,376462
2019-07-27,10080.0,10080.0,10079.5,10080.0,561919
2019-07-27,10080.0,10087.5,10079.5,10087.5,869084
2019-07-27,10087.5,10089.0,10087.5,10089.0,1710179
2019-07-27,10089.0,10094.0,10088.5,10094.0,969196
2019-07-27,10094.0,10094.0,10093.5,10093.5,428837
2019-07-27,10093.5,10095.0,10093.5,10094.5,346228
2019-07-27,10094.5,10095.0,10094.5,10095.0,331310
2019-07-27,10095.0,10095.0,10093.5,10093.5,441047
2019-07-27,10093.5,10094.0,10093.5,10094.0,331153
2019-07-27,10094.0,10094.0,10093.5,10094.0,148095
2019-07-27,10094.0,10094.0,10093.5,10094.0,27260
2019-07-27,10094.0,10096.0,10093.5,10096.0,2146500
2019-07-27,10096.0,10098.0,10095.5,10098.0,1357859
2019-07-27,10098.0,10098.0,10097.5,10098.0,373495
2019-07-27,10098.0,10098.0,10097.5,10098.0,187061
2019-07-27,10098.0,10098.0,10097.5,10097.5,529262
2019-07-27,10097.5,10099.5,10097.5,10099.0,929203
2019-07-27,10099.0,10104.5,10099.0,10104.5,2785982
2019-07-27,10104.5,10104.5,10100.0,10100.5,2279132
2019-07-27,10100.5,10100.5,10100.0,10100.5,589242
2019-07-27,10100.5,10101.0,10100.0,10100.5,226166
2019-07-27,10100.5,10101.0,10099.5,10100.0,1382457
2019-07-27,10100.0,10100.0,10077.0,10078.0,9013409
2019-07-27,10078.0,10087.0,10073.0,10074.5,3608446
2019-07-27,10074.5,10076.0,10072.0,10073.5,2385783
2019-07-27,10073.5,10086.5,10073.5,10084.5,2023274
2019-07-27,10084.5,10084.5,10084.0,10084.0,279481
2019-07-27,10084.0,10084.5,10084.0,10084.5,301865
2019-07-27,10084.5,10084.5,10084.0,10084.5,134354
2019-07-27,10084.5,10084.5,10084.0,10084.0,229849
2019-07-27,10084.0,10084.5,10083.5,10084.0,468680
2019-07-27,10084.0,10084.0,10083.0,10083.0,343670
2019-07-27,10083.0,10083.5,10082.0,10082.0,309793
2019-07-27,10082.0,10082.5,10081.5,10081.5,62359
2019-07-27,10081.5,10082.0,10081.5,10081.5,67168
2019-07-27,10081.5,10082.0,10081.5,10082.0,315306
2019-07-27,10082.0,10082.0,10081.5,10081.5,275178
2019-07-27,10081.5,10082.0,10080.5,10080.5,184668
2019-07-27,10080.5,10080.5,10079.5,10079.5,1330043
2019-07-27,10079.5,10080.0,10079.5,10079.5,759884
2019-07-27,10079.5,10080.0,10079.5,10080.0,250352
2019-07-27,10080.0,10080.0,10079.5,10080.0,67922
2019-07-27,10080.0,10080.0,10079.5,10080.0,71432
2019-07-27,10080.0,10080.0,10079.5,10079.5,262866
